,super bc,s,s std,pval tot,pval indiv,pval,stderr,corrected pval tot,corrected pval indiv,corrected pval
9665,9810,0.003822076441528821,0.05405405405405406,0.8882670150893502,0.36029544244957323,0.36029544244957323,0.05405405405405406,1.0,0.495912613151463,0.4868414388880003
9666,9811,0.014178283565671301,0.042042042042042094,0.5097210614864228,0.1437069388397243,0.1437069388397243,0.042042042042042094,1.0,0.4063610720599849,0.3908083836974719
9667,9812,0.010038200764015293,0.053453453453453426,0.7092288699325553,0.29561214659675367,0.29561214659675367,0.053453453453453426,1.0,0.47135660468307494,0.46045219293942063
9668,9813,0.008334166683333644,0.04444444444444445,0.7108228322273004,0.07728239461402775,0.07728239461402775,0.04444444444444445,1.0,0.3504218851612107,0.329874367228206
9669,9814,0.014022280445608881,0.037237237237237264,0.4637951704785568,0.06496791263989748,0.06496791263989748,0.037237237237237264,1.0,0.32812432066464103,0.3072652937434414
9670,9815,0.012162243244864868,0.03963963963963962,0.5477661592774321,0.24246313864344582,0.24246313864344582,0.03963963963963962,1.0,0.4499509035962531,0.43807168012109143
9671,9816,0.004674093481869646,0.03783783783783784,0.8077632065748152,0.11008240550507242,0.11008240550507242,0.03783783783783784,1.0,0.3804327209400662,0.3636021227646289
9672,9817,0.013866277325546517,0.037237237237237264,0.47331081626962523,0.40494680131265487,0.40494680131265487,0.037237237237237264,1.0,0.5129242853282046,0.505070064030112
9673,9818,-0.0053341066821336325,0.04864864864864865,0.8238907738350821,0.336430860591984,0.336430860591984,0.04864864864864865,1.0,0.48675833912579247,0.47638749676284203
9674,9819,0.015162303246064934,0.036036036036036,0.41295455661553987,0.3271349078929431,0.3271349078929431,0.036036036036036,1.0,0.4828257704870043,0.4724986731656753
9675,9820,-0.013590271805436094,0.058258258258258255,0.6310831701879922,0.42869535654932955,0.42869535654932955,0.058258258258258255,1.0,0.524329044025529,0.5167849627601864
9676,9821,-0.011646232924658495,0.051051051051051066,0.6372283913724519,0.25909435168409384,0.25909435168409384,0.051051051051051066,1.0,0.4565345233640407,0.4443287377949461
9677,9822,-0.0008460169203384216,0.037237237237237264,0.9637773419581045,0.10355842785536837,0.10355842785536837,0.037237237237237264,1.0,0.3765361884572851,0.35917548766044505
9678,9823,0.002034040680813587,0.045045045045045085,0.9285467660737449,0.46418258614179503,0.46418258614179503,0.045045045045045085,1.0,0.5412536816057995,0.5353539617366274
9679,9824,0.02959859197183945,0.03963963963963962,0.15648765281355081,0.20520300877366004,0.15648765281355081,0.03963963963963962,1.0,0.4357320379025139,0.3983706312432216
9680,9825,0.009102182043640883,0.04564564564564566,0.6947379727578968,0.5744242363671563,0.5744242363671563,0.04564564564564566,1.0,0.6110718774642265,0.6079839053097639
9681,9826,0.003306066121322393,0.03783783783783784,0.860695170432295,0.27380204654861506,0.27380204654861506,0.03783783783783784,1.0,0.4623300477553353,0.45069304294610285
9682,9827,0.01266625332506649,0.04444444444444445,0.5782928904750232,0.09802344711408129,0.09802344711408129,0.04444444444444445,1.0,0.37351205235570895,0.3551858344674479
9683,9828,-0.010518210364207303,0.04864864864864865,0.6557241233586597,0.3492682605513219,0.3492682605513219,0.04864864864864865,1.0,0.4919060923253536,0.4823048666987738
9684,9829,0.004722094441888813,0.035435435435435425,0.7912559144506566,0.2909033042707166,0.2909033042707166,0.035435435435435425,1.0,0.46932585623150247,0.4582706089466815
9685,9830,0.013866277325546517,0.038438438438438416,0.48650564959787906,0.33945925334606736,0.33945925334606736,0.038438438438438416,1.0,0.48849133887756174,0.47826484026010985
9686,9831,-0.0026700534010680177,0.03663663663663663,0.8817634388178627,0.3100752638345339,0.3100752638345339,0.03663663663663663,1.0,0.4773214988351314,0.46627141871557826
9687,9832,0.009474189483789641,0.031231231231231227,0.5563333056944216,0.46399803691875097,0.46399803691875097,0.031231231231231227,1.0,0.5412235724463624,0.535231943125096
9688,9833,0.02741454829096579,0.04144144144144141,0.20704889323836062,0.2799798843169554,0.20704889323836062,0.04144144144144141,1.0,0.4644502404689471,0.42340860974796096
9689,9834,0.013938278765575296,0.04504504504504503,0.5432464673929883,0.01174240716166625,0.01174240716166625,0.04504504504504503,1.0,0.15209953007289592,0.13240919046938332
9690,9835,-0.011742234844696886,0.04084084084084083,0.5599018133060156,0.4112050314385697,0.4112050314385697,0.04084084084084083,1.0,0.5159037028535708,0.508167043982183
9691,9836,0.016290325806516126,0.04684684684684687,0.5006196037063475,0.11264807184419587,0.11264807184419587,0.04684684684684687,1.0,0.3813252215606916,0.3643253731514799
9692,9837,-0.004854097081941622,0.03363363363363364,0.7729433077274727,0.30999397887722213,0.30999397887722213,0.03363363363363364,1.0,0.47730375894035415,0.4662516604699833
9693,9838,0.01618232364647293,0.04144144144144146,0.4514401155675707,0.3116772081560848,0.3116772081560848,0.04144144144144146,1.0,0.4778384406118554,0.46685645397879433
9694,9840,0.05619112382247643,0.029429429429429443,0.0006481461744308958,0.0027146654978763268,0.0006481461744308958,0.029429429429429443,0.01662981047046071,0.058653920009904714,0.014367006885927179
9695,9841,-0.07225944518890379,0.06186186186186185,0.006797994070774462,0.016208478320751337,0.006797994070774462,0.06186186186186185,0.12884176020010768,0.18106758423991323,0.09161892731235496
9696,9842,0.01767035340706813,0.03783783783783784,0.3688462692078326,0.31846044753245745,0.31846044753245745,0.03783783783783784,1.0,0.47989632648943326,0.4692547843540001
9697,9843,0.003822076441528821,0.051051051051051066,0.8807470463321336,0.5559741298806903,0.5559741298806903,0.051051051051051066,1.0,0.5986072588358601,0.5948940465859921
9698,9845,-0.007914158283165662,0.050450450450450435,0.7487721913179782,0.49851482066694125,0.49851482066694125,0.050450450450450435,1.0,0.5621697999161763,0.5568769903713874
9699,9846,-0.008094161883237694,0.03303303303303301,0.6160015392082161,0.2285660517244244,0.2285660517244244,0.03303303303303301,1.0,0.4433294580061426,0.43176788169083086
9700,9847,0.0017940358807175816,0.045045045045045085,0.9368691400456209,0.3946810694803027,0.3946810694803027,0.045045045045045085,1.0,0.5082642344032056,0.5001681565816319
9701,9848,-0.015906318126362562,0.035435435435435425,0.34734122567735615,0.24036912926945042,0.24036912926945042,0.035435435435435425,1.0,0.44955017679679166,0.4375890685041897
9702,9849,-0.010326206524130466,0.04384384384384382,0.6293747753331537,0.5425727370981199,0.5425727370981199,0.04384384384384382,1.0,0.5898129436328784,0.5855335437263938
9703,9850,0.001014020280405592,0.03903903903903905,0.9584049868733004,0.15572134890315617,0.15572134890315617,0.03903903903903905,1.0,0.41256452073612676,0.3982761269695087
9704,9851,0.01705834116682331,0.03903903903903905,0.39762657223873177,0.31561521101682044,0.31561521101682044,0.03903903903903905,1.0,0.4787769866254066,0.46789019309425783
9705,9852,-0.00426608532170647,0.031231231231231227,0.7847244421570962,0.09555739485070548,0.09555739485070548,0.031231231231231227,1.0,0.3711981617535164,0.3526449274911148
9706,9853,-0.00010200204004079394,0.03603603603603606,0.9954522932542357,0.28004988749648135,0.28004988749648135,0.03603603603603606,1.0,0.4644502404689471,0.4533230536849169
9707,9854,0.005478109562191247,0.03963963963963962,0.7849624622224005,0.31305351887864385,0.31305351887864385,0.03963963963963962,1.0,0.47847527099069376,0.46754386564355477
9708,9855,-6.000120002402909e-06,0.03663663663663663,0.9997372869078557,0.04410092825542263,0.04410092825542263,0.03663663663663663,1.0,0.2881017356367934,0.2677360702072774
9709,9856,0.012138242764855312,0.0402402402402402,0.5546750310899355,0.28016109820795676,0.28016109820795676,0.0402402402402402,1.0,0.4644502404689471,0.4533230536849169
9710,9857,0.001902038040760834,0.037237237237237264,0.9193660234603491,0.3733765495029807,0.3733765495029807,0.037237237237237264,1.0,0.49967404563693385,0.4909583534052012
9711,9858,-0.004554091081821643,0.03423423423423422,0.7904700267078645,0.137641975523754,0.137641975523754,0.03423423423423422,1.0,0.401074989679215,0.38603194246675127
9712,9859,-0.0010380207604152036,0.051051051051051066,0.9673996672701634,0.4593922250160876,0.4593922250160876,0.051051051051051066,1.0,0.5388584953814626,0.5325587264588396
9713,9860,-0.035034700694013876,0.048648648648648624,0.11863161818538472,0.04487812690818604,0.04487812690818604,0.048648648648648624,1.0,0.28991299513164653,0.26963520589065637
9714,9861,-0.0004260085201703845,0.04084084084084083,0.9832373303261005,0.43125211119723456,0.43125211119723456,0.04084084084084083,1.0,0.5256483684286276,0.518141303641002
9715,9862,0.003642072841456845,0.03663663663663663,0.8429107487804991,0.3199303394344785,0.3199303394344785,0.03663663663663663,1.0,0.48010602041468825,0.4696002679656826
9716,9863,0.0021300426008520335,0.04204204204204204,0.9201653529057042,0.2847875581626189,0.2847875581626189,0.04204204204204204,1.0,0.4667182109091864,0.4555196293319468
9717,9864,-0.0066061321226424385,0.03963963963963968,0.7341716236963008,0.31302760957784376,0.31302760957784376,0.03963963963963968,1.0,0.47847527099069376,0.46754386564355477
9718,9865,0.04737094741894837,0.03363363363363364,0.01101970587565768,0.03466231674542649,0.01101970587565768,0.03363363363363364,0.19465618141458652,0.26077046706490287,0.12743125791760537
9719,9866,0.00943818876377528,0.04204204204204204,0.6570635473437189,0.5648942033543319,0.5648942033543319,0.04204204204204204,1.0,0.6042789381138245,0.6008037315374484
9720,9867,-0.007446148922978457,0.04564564564564566,0.7385665778887469,0.11727994970590867,0.11727994970590867,0.04564564564564566,1.0,0.3864376058221944,0.3695460732518128
9721,9868,-0.0056581131622632785,0.04204204204204204,0.7862734539531431,0.3079961700963571,0.3079961700963571,0.04204204204204204,1.0,0.4762999613800818,0.4651755306670597
9722,9869,-0.0006660133202663898,0.04264264264264267,0.9749415356474939,0.7447039589076729,0.7447039589076729,0.04264264264264267,1.0,0.7501125459092597,0.7493403333760917
9723,9870,0.018654373087461762,0.04384384384384382,0.41152913374154865,0.3754539537125365,0.3754539537125365,0.04384384384384382,1.0,0.5006884518695799,0.4919022018367718
9724,9871,-0.021642432848656967,0.046246246246246236,0.3247899176796337,0.1383794091346238,0.1383794091346238,0.046246246246246236,1.0,0.40141389729752197,0.38635046861094074
9725,9873,0.0015180303606072143,0.04384384384384388,0.9445434947490606,0.14376353956460575,0.14376353956460575,0.04384384384384388,1.0,0.4063610720599849,0.3908083836974719
9726,9874,-0.0056941138822776405,0.04204204204204204,0.781383292633371,0.32286454012387067,0.32286454012387067,0.04204204204204204,1.0,0.48129459883911707,0.4707677747770202
9727,9875,0.025074501490029766,0.034834834834834794,0.17122704306905856,0.24483661328709197,0.17122704306905856,0.034834834834834794,1.0,0.45061735014366106,0.40829533992048045
9728,9876,-0.014118282365647328,0.03963963963963962,0.4652418722314899,0.3701571488104284,0.3701571488104284,0.03963963963963962,1.0,0.49844818188564277,0.4897412425217773
9729,9877,0.01008620172403446,0.03783783783783784,0.5985718227077853,0.6096984744668592,0.5985718227077853,0.03783783783783784,1.0,0.6370734517871489,0.6258614045591158
9730,9878,-0.10732414648292965,0.05345345345345345,1.087364915127526e-07,4.1414520409990295e-05,1.087364915127526e-07,0.05345345345345345,5.417294234929028e-06,0.0020582916366476047,5.326790512627112e-06
9731,9879,-0.005562111242224832,0.04984984984984986,0.822469495330017,0.4081539718934348,0.4081539718934348,0.04984984984984986,1.0,0.5146695549599065,0.507013004976831
9732,9880,-0.004314086281725638,0.03903903903903905,0.8215358095530024,0.37852318122307144,0.37852318122307144,0.03903903903903905,1.0,0.5016831418470178,0.4931492743754214
9733,9881,-0.00016200324006482303,0.0402402402402402,0.9937608339001087,0.3089997080923622,0.3089997080923622,0.0402402402402402,1.0,0.4769471896921407,0.4658806420790475
9734,9882,-0.02868657373147465,0.047447447447447444,0.19578419426555477,0.1873078413534424,0.1873078413534424,0.047447447447447444,1.0,0.4309397447763718,0.4175724119247424
9735,9883,0.005850117002340061,0.03663663663663669,0.7497055598060355,0.05616818831278319,0.05616818831278319,0.03663663663663669,1.0,0.3112603221674373,0.2904782648798659
9736,9884,0.02923858477169544,0.03663663663663663,0.13215982862548906,0.07671260066005789,0.07671260066005789,0.03663663663663663,1.0,0.3493682807074214,0.3288644196216266
9737,9885,-0.013890277805556128,0.03903903903903905,0.4649427997872476,0.0065647869278417335,0.0065647869278417335,0.03903903903903905,1.0,0.10779905318470354,0.0896532378448965
9738,9886,0.023442468849376952,0.03483483483483485,0.20130327416056346,0.21386127737875393,0.20130327416056346,0.03483483483483485,1.0,0.439630081210236,0.4216706812347919
9739,9887,-0.008478169563391258,0.03903903903903905,0.6607128837108769,0.4924306333567433,0.4924306333567433,0.03903903903903905,1.0,0.558432661893951,0.5530548905822124
9740,9888,0.003006060121202414,0.040240240240240255,0.8830061542162705,0.26869171298030115,0.26869171298030115,0.040240240240240255,1.0,0.46022602110606864,0.448214060299159
9741,9889,0.014658293165863312,0.04144144144144146,0.4913955412551718,0.3744051170412771,0.3744051170412771,0.04144144144144146,1.0,0.5000342378306517,0.4912529824639898
9742,9890,0.04453889077781553,0.03423423423423422,0.017179357402463798,0.12650107636282293,0.017179357402463798,0.03423423423423422,0.2759182238207918,0.3945569171245037,0.166321386071329
9743,9891,0.003162063241264834,0.04684684684684687,0.892936396777695,0.272857891915786,0.272857891915786,0.04684684684684687,1.0,0.4619676165510497,0.4501984503976556
9744,9892,-0.010494209884197692,0.046246246246246236,0.6411778397330465,0.33041426872299634,0.33041426872299634,0.046246246246246236,1.0,0.4841320877467133,0.47388250539712873
9745,9893,-0.0106262125242505,0.043243243243243246,0.6122340087345023,0.3317762462143481,0.3317762462143481,0.043243243243243246,1.0,0.4847348017507089,0.4745010611619084
9746,9894,-0.01266625332506649,0.03783783783783784,0.495696229791335,0.30096736135841673,0.30096736135841673,0.03783783783783784,1.0,0.47336124475178115,0.46241299440535144
9747,9895,0.02073041460829217,0.03963963963963962,0.3191052371131222,0.3145764887594762,0.3145764887594762,0.03963963963963962,1.0,0.4786370441365353,0.46768250615238627
9748,9896,-0.030162603252065046,0.04564564564564563,0.15896752805156913,0.09281011687316144,0.09281011687316144,0.04564564564564563,1.0,0.36830909437701165,0.34943434897858033
9749,9897,0.0060541210824216485,0.04684684684684687,0.7984502932356968,0.6417154347556718,0.6417154347556718,0.04684684684684687,1.0,0.6619253464146876,0.6603755647144751
9750,9898,-0.011778235564711304,0.047447447447447444,0.6057319307550649,0.3197186814111991,0.3197186814111991,0.047447447447447444,1.0,0.47999970111906753,0.4694574472169878
9751,9899,-0.008934178683573657,0.033033033033033066,0.5805426242764697,0.20650426711811712,0.20650426711811712,0.033033033033033066,1.0,0.43621571519211577,0.4233253238339787
9752,9900,-0.005226104522090436,0.038438438438438416,0.7846860843491971,0.526999857770317,0.526999857770317,0.038438438438438416,1.0,0.5798552173998138,0.5751381901634159
9753,9901,0.010734214684293697,0.04564564564564566,0.642908137441207,0.3387866582259821,0.3387866582259821,0.04564564564564566,1.0,0.4881117292193209,0.47781910603982153
9754,9902,0.008514170283405675,0.036036036036036,0.6431568206711262,0.5853374147991361,0.5853374147991361,0.036036036036036,1.0,0.6191196421811331,0.6160088072275979
9755,9903,-0.009546190923818476,0.03723723723723721,0.6005767915462065,0.20622957818107596,0.20622957818107596,0.03723723723723721,1.0,0.4360405064210667,0.42314144686673566
9756,9904,0.015378307566151328,0.03903903903903905,0.4458696859617627,0.21114358472924577,0.21114358472924577,0.03903903903903905,1.0,0.43865160168988665,0.4260155473202191
9757,9905,-0.01266625332506649,0.05285285285285285,0.6219787561130554,0.05419976646728604,0.05419976646728604,0.05285285285285285,1.0,0.3074915440872065,0.28687581395242734
9758,9906,-0.015366307326146522,0.03963963963963962,0.42519265762841957,0.14041289415964997,0.14041289415964997,0.03963963963963962,1.0,0.4031856234000939,0.3881982418748397
9759,9907,0.013554271085421676,0.040240240240240255,0.5107573394652429,0.4223387479721351,0.4223387479721351,0.040240240240240255,1.0,0.5216997968559256,0.5140281959297311
9760,9908,-0.020214404288085797,0.03903903903903899,0.27913387175893906,0.03575237157649021,0.03575237157649021,0.03903903903903899,1.0,0.26418864158557404,0.24253669739746353
9761,9909,-0.0040260805216104645,0.04684684684684687,0.8619984935511332,0.239282014797691,0.239282014797691,0.04684684684684687,1.0,0.44846455636952504,0.43670168234720713
9762,9910,-0.013026260525210498,0.043243243243243246,0.5374411391474339,0.38793317040110953,0.38793317040110953,0.043243243243243246,1.0,0.5057819181878979,0.49731694884584093
9763,9911,-0.029934598691973846,0.05585585585585587,0.25759829158418246,0.017409271818032285,0.017409271818032285,0.05585585585585587,1.0,0.1892705049454082,0.16737363622338675
9764,9912,-0.01956639132782656,0.05645645645645647,0.4678392162997217,0.29160082995724423,0.29160082995724423,0.05645645645645647,1.0,0.4697786441463989,0.45872545256508807
9765,9913,0.023754475089501792,0.03783783783783784,0.22737025905140354,0.21465027793721703,0.21465027793721703,0.03783783783783784,1.0,0.439630081210236,0.4272892890748214
9766,9914,0.03747074941498829,0.03663663663663663,0.05562279245869076,0.05555344131483826,0.05555344131483826,0.03663663663663663,0.658807523373968,0.3097600799251336,0.28918792759550493
9767,9915,0.005478109562191247,0.05465465465465463,0.8416480993407528,0.6304814859634701,0.6304814859634701,0.05465465465465463,1.0,0.652608484026301,0.6507709821355336
9768,9916,0.03294665893317866,0.052252252252252274,0.23194420859909673,0.11252318694592271,0.11252318694592271,0.052252252252252274,1.0,0.3813252215606916,0.36430512552313465
9769,9917,0.03790275805516108,0.03483483483483485,0.046333245549910515,0.11369718306283998,0.046333245549910515,0.03483483483483485,0.5841745688927907,0.3824563060550399,0.27192210888359475
9770,9918,0.017778355567111326,0.04864864864864865,0.47658121607594034,0.14863069409650054,0.14863069409650054,0.04864864864864865,1.0,0.40921341726447996,0.394042351394949
9771,9919,6.000120002402909e-06,0.04144144144144146,0.9997681949657483,0.2358364464303903,0.2358364464303903,0.04144144144144146,1.0,0.4474220173934231,0.4359021491025949
9772,9920,0.005298105962119215,0.03363363363363364,0.756935750046864,0.06694749095830625,0.06694749095830625,0.03363363363363364,1.0,0.33149459100929285,0.3114381541637272
9773,9921,-0.0031980639612792516,0.043243243243243246,0.881246094860962,0.37402719132624573,0.37402719132624573,0.043243243243243246,1.0,0.49995325144324826,0.49115745180490816
9774,9922,-0.002754055081101603,0.03063063063063065,0.8559587790475125,0.15615250793697855,0.15615250793697855,0.03063063063063065,1.0,0.4125871954904123,0.3983706312432216
9775,9924,0.027078541570831394,0.04144144144144146,0.2132834983238994,0.20110216060334501,0.20110216060334501,0.04144144144144146,1.0,0.4351109201925431,0.4216552548712183
9776,9925,-0.002538050761015209,0.03663663663663663,0.8888541722042179,0.34250671254553355,0.34250671254553355,0.03663663663663663,1.0,0.4897452303524641,0.4796542799829175
9777,9926,-0.07180343606872139,0.06906906906906907,0.016177628255192093,0.016847267363259224,0.016177628255192093,0.06906906906906907,0.26417024468263556,0.1859177472571284,0.16018427282492664
9778,9927,0.004566091321826449,0.03423423423423427,0.7909647150033693,0.6692648465538653,0.6692648465538653,0.03423423423423427,1.0,0.6841299920500319,0.6826002603907895
9779,9928,0.014106282125642522,0.03963963963963968,0.4844316183929529,0.47456845639206857,0.47456845639206857,0.03963963963963968,1.0,0.5471852677173126,0.5415874644670076
9780,9929,-0.0021300426008520335,0.03063063063063065,0.8886075767012369,0.5286927496029474,0.5286927496029474,0.03063063063063065,1.0,0.580918580997878,0.5762581114832118
9781,9930,0.01024220484409688,0.04144144144144141,0.6294480160831957,0.29597602563612474,0.29597602563612474,0.04144144144144141,1.0,0.4714576984484787,0.46059165293457893
9782,9931,0.032334646692933844,0.03363363363363364,0.0679506327791779,0.09467237446948203,0.0679506327791779,0.03363363363363364,0.7505006649593825,0.37031548968914324,0.31247030197755027
9783,9932,-0.029514590291805864,0.04264264264264267,0.1419151623175435,0.2011408968272518,0.1419151623175435,0.04264264264264267,1.0,0.4351109201925431,0.38916407151438404
9784,9933,-0.018294365887317754,0.04864864864864865,0.4331664369624565,0.2833285903783538,0.2833285903783538,0.04864864864864865,1.0,0.4663022420129436,0.4550296641910259
9785,9934,0.017850357007140105,0.04144144144144141,0.40205233246028976,0.3667044853940169,0.3667044853940169,0.04144144144144141,1.0,0.4975217208541531,0.4886097274120616
9786,9935,0.028782575651513043,0.040240240240240255,0.1764223524449648,0.14752831888421533,0.14752831888421533,0.040240240240240255,1.0,0.40921341726447996,0.3938821895704219
9787,9936,-0.01249824996499932,0.03603603603603606,0.48110069559456337,0.07323161149865412,0.07323161149865412,0.03603603603603606,1.0,0.3427291401254638,0.3226464925070368
9788,9937,5.400108002157067e-05,0.04504504504504503,0.9978718959563346,0.6534211682017352,0.6534211682017352,0.04504504504504503,1.0,0.6711459910161268,0.6697050444606198
9789,9938,0.0002820056401127702,0.03903903903903899,0.9886962975626095,0.5262086976034128,0.5262086976034128,0.03903903903903899,1.0,0.5793768076553374,0.5746609140781035
9790,9939,-0.01876237524750496,0.047447447447447444,0.4091004991305376,0.12530874132309658,0.12530874132309658,0.047447447447447444,1.0,0.3939481121761189,0.37785914858203035
9791,9940,-0.002646052921058406,0.04204204204204204,0.9000397568685273,0.5424072107142103,0.5424072107142103,0.04204204204204204,1.0,0.5897267020032777,0.5854472528327223
9792,9941,-0.0017100342006839964,0.040240240240240255,0.9316964518787804,0.43474565729518255,0.43474565729518255,0.040240240240240255,1.0,0.5272430937454013,0.5199620884303063
9793,9942,0.029094581891637827,0.04084084084084083,0.17829714650364864,0.19423026986246428,0.17829714650364864,0.04084084084084083,1.0,0.4328312252402129,0.41301514830537095
9794,9943,-0.02472649452989062,0.03663663663663663,0.15636329297641738,0.1378381084298933,0.1378381084298933,0.03663663663663663,1.0,0.401074989679215,0.38603194246675127
9795,9944,0.015810316206324115,0.045045045045045085,0.4924539069408395,0.19423026986246428,0.19423026986246428,0.045045045045045085,1.0,0.4328312252402129,0.4193081690125334
9796,9945,0.015306306126122493,0.05585585585585584,0.5932104480927985,0.2114738849908519,0.2114738849908519,0.05585585585585584,1.0,0.43865160168988665,0.4260155473202191
9797,9946,-0.0008700174003480332,0.048048048048048075,0.9709487203358318,0.2923257533364398,0.2923257533364398,0.048048048048048075,1.0,0.47018820818532026,0.45910391307531256
9798,9947,-0.050719014380287614,0.05525525525525524,0.04109129443079367,0.08289064773313705,0.04109129443079367,0.05525525525525524,0.536880909921369,0.35483074773104717,0.25858765526684885
9799,9948,-0.004242084841696858,0.03903903903903905,0.8251149568101793,0.42188717375161366,0.42188717375161366,0.03903903903903905,1.0,0.521540359457096,0.5138956814684957
9800,9949,-0.002718054361087241,0.03843843843843847,0.8875580809015609,0.3944867780230704,0.3944867780230704,0.03843843843843847,1.0,0.5081645624253237,0.50006807276277
9801,9950,-0.0006900138002760015,0.04684684684684681,0.9764691093393248,0.5431522433842978,0.5431522433842978,0.04684684684684681,1.0,0.590224095913288,0.5858817041203477
9802,9951,0.017178343566871312,0.033033033033033066,0.3141341556002957,0.1807665857586706,0.1807665857586706,0.033033033033033066,1.0,0.42785210323184736,0.41417646522900287
9803,9952,0.006642132842656856,0.03483483483483485,0.7084492257851431,0.5253642834956425,0.5253642834956425,0.03483483483483485,1.0,0.5788355877285585,0.5741514047261232
9804,9953,0.022662453249064962,0.0402402402402402,0.28291008168294235,0.3666278266920951,0.28291008168294235,0.0402402402402402,1.0,0.4975217208541531,0.4548876429970441
9805,9954,0.022650453009060156,0.0402402402402402,0.27992411498074987,0.4330059874020381,0.27992411498074987,0.0402402402402402,1.0,0.5267374214854447,0.4533230536849169
9806,9955,-0.023418468369367396,0.047447447447447444,0.29882058941377365,0.22700742246824554,0.22700742246824554,0.047447447447447444,1.0,0.44300763962570905,0.43129898570368014
9807,9956,0.008106162123242444,0.035435435435435425,0.6529471001556892,0.5578950295568262,0.5578950295568262,0.035435435435435425,1.0,0.5999870783130784,0.5961762482654839
9808,9957,-0.008250165003300058,0.03723723723723721,0.6486272282107607,0.4920400176913067,0.4920400176913067,0.03723723723723721,1.0,0.5582655765328837,0.5528870599207867
9809,9958,0.0023700474009479833,0.03903903903903905,0.9032082583337888,0.319325891455153,0.319325891455153,0.03903903903903905,1.0,0.47994880216044683,0.46929625482245446
9810,9959,0.0022140442808856187,0.04564564564564566,0.9222856740999805,0.24233158993245257,0.24233158993245257,0.04564564564564566,1.0,0.4498328916094426,0.43798997230053865
9811,9960,0.012606252125042516,0.03483483483483485,0.4838654177120044,0.12710356403121573,0.12710356403121573,0.03483483483483485,1.0,0.3945569171245037,0.3788662646873318
9812,9961,0.03054661093221861,0.032432432432432434,0.07135674141550233,0.12265825904674449,0.07135674141550233,0.032432432432432434,0.7741376714030659,0.3908839349780278,0.318891459676595
9813,9962,0.03405068101362024,0.04684684684684687,0.17569939785346234,0.06554245852952237,0.06554245852952237,0.04684684684684687,1.0,0.32933280386217284,0.3084191893115489
9814,9963,0.03973879477589548,0.04504504504504503,0.10323509677352564,0.04572624181259911,0.04572624181259911,0.04504504504504503,0.9570928619572663,0.2911972611140468,0.2711785008179339
9815,9964,0.00930618612372247,0.045645645645645605,0.689822433695619,0.1681441515377781,0.1681441515377781,0.045645645645645605,1.0,0.4198474761472943,0.4059318551934363
9816,9965,0.0076261525230504335,0.04204204204204204,0.7212316622942567,0.32939006497326045,0.32939006497326045,0.04204204204204204,1.0,0.4838310111935321,0.4736626365168239
9817,9966,0.020790415808316143,0.03783783783783784,0.2882059802274147,0.08652603253950315,0.08652603253950315,0.03783783783783784,1.0,0.35954189582230045,0.3397965043126002
9818,9967,0.006462129242584824,0.03783783783783784,0.7372308598356848,0.23795745070275443,0.23795745070275443,0.03783783783783784,1.0,0.44781455517628527,0.43614876428401345
9819,9968,-0.09749594991899838,0.07507507507507508,0.0013788428723397214,0.002907233955690747,0.0013788428723397214,0.07507507507507508,0.03256861771880912,0.061838221942495615,0.02698010371558162
9820,9969,0.004818096361927204,0.04144144144144141,0.8197459839545292,0.626308220008926,0.626308220008926,0.04144144144144141,1.0,0.6498278630435644,0.6476545474455039
9821,9970,0.01809036180723611,0.04384384384384382,0.43013846005847534,0.16787748756736848,0.16787748756736848,0.04384384384384382,1.0,0.4198474761472943,0.4059318551934363
9822,9971,0.011610232204644078,0.04144144144144141,0.5841652139230487,0.299420945495272,0.299420945495272,0.04144144144144141,1.0,0.47270787601837183,0.46177000314528505
9823,9972,0.003114062281245611,0.04504504504504503,0.8916334564520644,0.35499923250264487,0.35499923250264487,0.04504504504504503,1.0,0.4937801888154292,0.48448897914556444
9824,9973,-0.015678313566271307,0.043243243243243246,0.4538435755654354,0.4054534056060733,0.4054534056060733,0.043243243243243246,1.0,0.5133125642059002,0.5055176215434769
9825,9974,0.012678253565071296,0.04924924924924928,0.6162276699430079,0.18996437358642312,0.18996437358642312,0.04924924924924928,1.0,0.43160445914713846,0.41816770733445463
9826,9975,0.00969019380387609,0.04444444444444445,0.6681229707868042,0.3805472009675434,0.3805472009675434,0.04444444444444445,1.0,0.5023284741172706,0.49375902393646165
9827,9976,-0.014898297965959317,0.042642642642642614,0.4703212661102543,0.1355383460639741,0.1355383460639741,0.042642642642642614,1.0,0.39995113446077235,0.3849536586839813
9828,9977,0.011418228364567296,0.03663663663663669,0.5418417603930159,0.17376701388566768,0.17376701388566768,0.03663663663663669,1.0,0.42410722081060814,0.40997031345025453
9829,9978,-0.09126782535650713,0.05585585585585587,8.565750310805001e-05,0.0010017705769159108,8.565750310805001e-05,0.05585585585585587,0.00265189428174334,0.028322786310986205,0.0024590292430710973
9830,9979,-0.02459449188983781,0.04144144144144146,0.20814916951871384,0.2661998718434631,0.20814916951871384,0.04144144144144146,1.0,0.45924808822093455,0.42381409121526836
9831,9980,-0.0003660073201464109,0.05645645645645647,0.9894769372622381,0.7303706481871698,0.7303706481871698,0.05645645645645647,1.0,0.7372663658318308,0.7363617036539047
9832,9981,-0.0006900138002760015,0.052252252252252274,0.978795525399411,0.21144813965299594,0.21144813965299594,0.052252252252252274,1.0,0.43865160168988665,0.4260155473202191
